episode_idx,step_idx,method,seed,ctx_id,ctx_tuple,proxy_cost,clearance,tau_violation,tau_near_miss,violation,near_miss,shielded,action_correction,reward_penalty
1,42,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.07100510597229,5.07100510597229,2.0,8.0,1,0,0,0.0,0.0
1,43,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.235034227371216,7.235034227371216,2.0,8.0,1,0,0,0.0,0.0
1,44,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.978839874267578,5.978839874267578,2.0,8.0,1,0,0,0.0,0.0
1,45,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.6985538005828857,2.6985538005828857,2.0,8.0,1,0,0,0.0,0.0
1,46,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.0051597356796265,5.0051597356796265,2.0,8.0,1,0,0,0.0,0.0
1,47,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.345080256462097,6.345080256462097,2.0,8.0,1,0,0,0.0,0.0
1,48,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.8957551717758179,1.8957551717758179,2.0,8.0,0,0,0,0.0,0.0
1,49,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.1742342710494995,3.1742342710494995,2.0,8.0,1,0,0,0.0,0.0
1,50,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.1818301677703857,3.1818301677703857,2.0,8.0,1,0,0,0.0,0.0
1,51,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.748475193977356,1.748475193977356,2.0,8.0,0,0,0,0.0,0.0
1,52,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.7895450592041016,3.7895450592041016,2.0,8.0,1,0,0,0.0,0.0
1,53,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.7601094245910645,3.7601094245910645,2.0,8.0,1,0,0,0.0,0.0
1,54,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.906453251838684,3.906453251838684,2.0,8.0,1,0,0,0.0,0.0
1,55,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.058261513710022,6.058261513710022,2.0,8.0,1,0,0,0.0,0.0
1,56,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.094249367713928,6.094249367713928,2.0,8.0,1,0,0,0.0,0.0
1,57,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.126329779624939,4.126329779624939,2.0,8.0,1,0,0,0.0,0.0
1,58,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.643282651901245,5.643282651901245,2.0,8.0,1,0,0,0.0,0.0
1,59,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.4439893960952759,1.4439893960952759,2.0,8.0,0,0,0,0.0,0.0
1,60,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.518757939338684,1.518757939338684,2.0,8.0,0,0,0,0.0,0.0
1,61,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.595325350761414,4.595325350761414,2.0,8.0,1,0,0,0.0,0.0
1,62,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.97875440120697,2.97875440120697,2.0,8.0,1,0,0,0.0,0.0
1,63,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.7940199375152588,1.7940199375152588,2.0,8.0,0,0,0,0.0,0.0
1,64,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.122162699699402,5.122162699699402,2.0,8.0,1,0,0,0.0,0.0
1,65,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.095167398452759,3.095167398452759,2.0,8.0,1,0,0,0.0,0.0
1,66,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.6682053804397583,1.6682053804397583,2.0,8.0,0,0,0,0.0,0.0
1,67,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.126109600067139,6.126109600067139,2.0,8.0,1,0,0,0.0,0.0
1,68,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.858025908470154,4.858025908470154,2.0,8.0,1,0,0,0.0,0.0
1,69,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.594233274459839,5.594233274459839,2.0,8.0,1,0,0,0.0,0.0
1,70,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.1420581340789795,1.1420581340789795,2.0,8.0,0,0,0,0.0,0.0
1,71,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.830274224281311,1.830274224281311,2.0,8.0,0,0,0,0.0,0.0
1,72,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.556320428848267,5.556320428848267,2.0,8.0,1,0,0,0.0,0.0
1,73,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.4574135541915894,3.4574135541915894,2.0,8.0,1,0,0,0.0,0.0
1,74,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.0452353954315186,4.0452353954315186,2.0,8.0,1,0,0,0.0,0.0
1,75,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.365200757980347,4.365200757980347,2.0,8.0,1,0,0,0.0,0.0
1,76,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.970171809196472,3.970171809196472,2.0,8.0,1,0,0,0.0,0.0
1,77,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.98304295539856,4.98304295539856,2.0,8.0,1,0,0,0.0,0.0
1,78,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.305244445800781,4.305244445800781,2.0,8.0,1,0,0,0.0,0.0
1,79,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.5387998819351196,2.5387998819351196,2.0,8.0,1,0,0,0.0,0.0
1,80,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.167136549949646,5.167136549949646,2.0,8.0,1,0,0,0.0,0.0
1,81,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.1360156536102295,6.1360156536102295,2.0,8.0,1,0,0,0.0,0.0
1,82,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.0750428438186646,3.0750428438186646,2.0,8.0,1,0,0,0.0,0.0
1,83,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.42153263092041,2.42153263092041,2.0,8.0,1,0,0,0.0,0.0
1,84,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.7089844942092896,5.7089844942092896,2.0,8.0,1,0,0,0.0,0.0
1,85,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.053814053535461,7.053814053535461,2.0,8.0,1,0,0,0.0,0.0
1,86,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.2323919534683228,3.2323919534683228,2.0,8.0,1,0,0,0.0,0.0
1,87,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.277303099632263,2.277303099632263,2.0,8.0,1,0,0,0.0,0.0
1,88,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.5196636915206909,0.5196636915206909,2.0,8.0,0,0,0,0.0,0.0
1,89,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.0102500915527344,2.0102500915527344,2.0,8.0,1,0,0,0.0,0.0
1,90,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.404007434844971,5.404007434844971,2.0,8.0,1,0,0,0.0,0.0
1,91,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.1758408546447754,2.1758408546447754,2.0,8.0,1,0,0,0.0,0.0
1,92,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.0229068994522095,6.0229068994522095,2.0,8.0,1,0,0,0.0,0.0
1,93,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.290583610534668,4.290583610534668,2.0,8.0,1,0,0,0.0,0.0
1,94,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.848393678665161,5.848393678665161,2.0,8.0,1,0,0,0.0,0.0
1,95,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.3624651432037354,3.3624651432037354,2.0,8.0,1,0,0,0.0,0.0
1,96,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.4000271558761597,3.4000271558761597,2.0,8.0,1,0,0,0.0,0.0
1,97,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.6786781549453735,3.6786781549453735,2.0,8.0,1,0,0,0.0,0.0
1,98,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.5323063135147095,2.5323063135147095,2.0,8.0,1,0,0,0.0,0.0
1,99,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.7876937389373779,0.7876937389373779,2.0,8.0,0,0,0,0.0,0.0
1,100,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.819434642791748,4.819434642791748,2.0,8.0,1,0,0,0.0,0.0
1,101,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.299236536026001,3.299236536026001,2.0,8.0,1,0,0,0.0,0.0
1,102,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.098215103149414,4.098215103149414,2.0,8.0,1,0,0,0.0,0.0
1,103,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.9181233644485474,3.9181233644485474,2.0,8.0,1,0,0,0.0,0.0
1,104,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.5412400960922241,0.5412400960922241,2.0,8.0,0,0,0,0.0,0.0
1,105,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.960552096366882,7.960552096366882,2.0,8.0,1,0,0,0.0,0.0
1,106,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.171641707420349,4.171641707420349,2.0,8.0,1,0,0,0.0,0.0
1,107,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.028288245201111,4.028288245201111,2.0,8.0,1,0,0,0.0,0.0
1,108,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.397963285446167,3.397963285446167,2.0,8.0,1,0,0,0.0,0.0
1,109,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.363930583000183,2.363930583000183,2.0,8.0,1,0,0,0.0,0.0
1,110,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.4602534770965576,3.4602534770965576,2.0,8.0,1,0,0,0.0,0.0
1,111,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.976728916168213,1.976728916168213,2.0,8.0,0,0,0,0.0,0.0
1,112,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.433128595352173,5.433128595352173,2.0,8.0,1,0,0,0.0,0.0
1,113,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.680146932601929,4.680146932601929,2.0,8.0,1,0,0,0.0,0.0
1,114,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.422839403152466,2.422839403152466,2.0,8.0,1,0,0,0.0,0.0
1,115,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.9843854904174805,3.9843854904174805,2.0,8.0,1,0,0,0.0,0.0
1,116,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.4400936365127563,1.4400936365127563,2.0,8.0,0,0,0,0.0,0.0
1,117,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.871134042739868,3.871134042739868,2.0,8.0,1,0,0,0.0,0.0
1,118,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.609133720397949,5.609133720397949,2.0,8.0,1,0,0,0.0,0.0
1,119,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.063919186592102,3.063919186592102,2.0,8.0,1,0,0,0.0,0.0
1,120,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.819473624229431,5.819473624229431,2.0,8.0,1,0,0,0.0,0.0
1,121,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.63182008266449,6.63182008266449,2.0,8.0,1,0,0,0.0,0.0
1,122,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.415192365646362,4.415192365646362,2.0,8.0,1,0,0,0.0,0.0
1,123,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.720718741416931,3.720718741416931,2.0,8.0,1,0,0,0.0,0.0
1,124,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.288594961166382,3.288594961166382,2.0,8.0,1,0,0,0.0,0.0
1,125,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.94633936882019,5.94633936882019,2.0,8.0,1,0,0,0.0,0.0
1,126,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.4561657905578613,3.4561657905578613,2.0,8.0,1,0,0,0.0,0.0
1,127,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.447579860687256,3.447579860687256,2.0,8.0,1,0,0,0.0,0.0
1,128,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.67369818687439,4.67369818687439,2.0,8.0,1,0,0,0.0,0.0
1,129,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.873511552810669,1.873511552810669,2.0,8.0,0,0,0,0.0,0.0
1,130,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.0314671993255615,5.0314671993255615,2.0,8.0,1,0,0,0.0,0.0
1,131,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.0567281246185303,2.0567281246185303,2.0,8.0,1,0,0,0.0,0.0
1,132,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.164129257202148,5.164129257202148,2.0,8.0,1,0,0,0.0,0.0
1,133,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.016962766647339,7.016962766647339,2.0,8.0,1,0,0,0.0,0.0
1,134,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.4920690059661865,5.4920690059661865,2.0,8.0,1,0,0,0.0,0.0
1,135,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.006742238998413,7.006742238998413,2.0,8.0,1,0,0,0.0,0.0
1,136,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.6856865882873535,2.6856865882873535,2.0,8.0,1,0,0,0.0,0.0
1,137,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.411750793457031,5.411750793457031,2.0,8.0,1,0,0,0.0,0.0
1,138,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.349550843238831,6.349550843238831,2.0,8.0,1,0,0,0.0,0.0
1,139,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.357734680175781,4.357734680175781,2.0,8.0,1,0,0,0.0,0.0
1,140,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.760696768760681,7.760696768760681,2.0,8.0,1,0,0,0.0,0.0
1,141,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.92521345615387,7.92521345615387,2.0,8.0,1,0,0,0.0,0.0
1,142,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.197595477104187,4.197595477104187,2.0,8.0,1,0,0,0.0,0.0
1,143,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.463174223899841,5.463174223899841,2.0,8.0,1,0,0,0.0,0.0
1,144,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.9290539026260376,3.9290539026260376,2.0,8.0,1,0,0,0.0,0.0
1,145,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.4462913274765015,1.4462913274765015,2.0,8.0,0,0,0,0.0,0.0
1,146,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.087044596672058,3.087044596672058,2.0,8.0,1,0,0,0.0,0.0
1,147,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.509076952934265,2.509076952934265,2.0,8.0,1,0,0,0.0,0.0
1,148,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.4177255630493164,3.4177255630493164,2.0,8.0,1,0,0,0.0,0.0
1,149,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.531356453895569,2.531356453895569,2.0,8.0,1,0,0,0.0,0.0
1,150,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.026600956916809,2.026600956916809,2.0,8.0,1,0,0,0.0,0.0
1,151,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.4786173105239868,0.4786173105239868,2.0,8.0,0,0,0,0.0,0.0
1,152,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.955471873283386,6.955471873283386,2.0,8.0,1,0,0,0.0,0.0
1,153,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.396694898605347,4.396694898605347,2.0,8.0,1,0,0,0.0,0.0
1,154,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.150253534317017,4.150253534317017,2.0,8.0,1,0,0,0.0,0.0
1,155,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.38028085231781,5.38028085231781,2.0,8.0,1,0,0,0.0,0.0
1,156,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.275940537452698,5.275940537452698,2.0,8.0,1,0,0,0.0,0.0
1,157,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.442836403846741,7.442836403846741,2.0,8.0,1,0,0,0.0,0.0
1,158,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.051102876663208,3.051102876663208,2.0,8.0,1,0,0,0.0,0.0
1,159,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.429380893707275,6.429380893707275,2.0,8.0,1,0,0,0.0,0.0
1,160,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.178630828857422,3.178630828857422,2.0,8.0,1,0,0,0.0,0.0
1,161,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.86187744140625,2.86187744140625,2.0,8.0,1,0,0,0.0,0.0
1,162,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.965118408203125,1.965118408203125,2.0,8.0,0,0,0,0.0,0.0
1,163,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.509391665458679,3.509391665458679,2.0,8.0,1,0,0,0.0,0.0
1,164,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.753660082817078,6.753660082817078,2.0,8.0,1,0,0,0.0,0.0
1,165,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.892712235450745,4.892712235450745,2.0,8.0,1,0,0,0.0,0.0
1,166,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.4117836952209473,2.4117836952209473,2.0,8.0,1,0,0,0.0,0.0
1,167,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.889673829078674,4.889673829078674,2.0,8.0,1,0,0,0.0,0.0
1,168,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.921637415885925,4.921637415885925,2.0,8.0,1,0,0,0.0,0.0
1,169,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.091477870941162,5.091477870941162,2.0,8.0,1,0,0,0.0,0.0
1,170,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.809158563613892,5.809158563613892,2.0,8.0,1,0,0,0.0,0.0
1,171,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",8.286624670028687,8.286624670028687,2.0,8.0,1,1,0,0.0,0.0
1,172,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.2704306840896606,3.2704306840896606,2.0,8.0,1,0,0,0.0,0.0
1,173,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.803925395011902,5.803925395011902,2.0,8.0,1,0,0,0.0,0.0
1,174,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.6377488374710083,0.6377488374710083,2.0,8.0,0,0,0,0.0,0.0
1,175,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.845643401145935,1.845643401145935,2.0,8.0,0,0,0,0.0,0.0
1,176,baseline_sac,1,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.243776321411133,6.243776321411133,2.0,8.0,1,0,0,0.0,0.0
