episode_idx,step_idx,method,seed,ctx_id,ctx_tuple,proxy_cost,clearance,tau_violation,tau_near_miss,violation,near_miss,shielded,action_correction,reward_penalty
1,28,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.9870024025440216,0.9870024025440216,2.0,8.0,0,0,0,1.0132904052734375,0.0
1,29,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.7342657446861267,1.7342657446861267,2.0,8.0,0,0,0,0.3347843587398529,0.0
1,30,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.3842656910419464,0.3842656910419464,2.0,8.0,0,0,0,0.6905362606048584,0.0
1,31,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.8498583436012268,0.8498583436012268,2.0,8.0,0,0,0,0.7602505087852478,0.0
1,32,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.6204783022403717,1.6204783022403717,2.0,8.0,0,0,0,0.5498054027557373,0.0
1,33,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.8498583436012268,0.8498583436012268,2.0,8.0,0,0,0,1.1420269012451172,0.0
1,34,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.1247376799583435,1.1247376799583435,2.0,8.0,0,0,0,0.535301685333252,0.0
1,35,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.5387664437294006,0.5387664437294006,2.0,8.0,0,0,0,0.2109231799840927,0.0
1,36,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.231101393699646,1.231101393699646,2.0,8.0,0,0,0,0.6735171675682068,0.0
1,37,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.3676845729351044,1.3676845729351044,2.0,8.0,0,0,0,0.3427642285823822,0.0
1,38,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.7822508811950684,0.7822508811950684,2.0,8.0,0,0,0,0.0,0.0
1,39,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.9750148355960846,1.9750148355960846,2.0,8.0,0,0,0,0.6818946599960327,0.0
1,40,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.2127808332443237,1.2127808332443237,2.0,8.0,0,0,0,0.09709036350250244,0.0
1,41,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.505544751882553,1.505544751882553,2.0,8.0,0,0,0,1.1756446361541748,0.0
1,42,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.2127808332443237,1.2127808332443237,2.0,8.0,0,0,0,0.7321256399154663,0.0
1,43,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.505544751882553,1.505544751882553,2.0,8.0,0,0,0,1.232301115989685,0.0
1,44,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.31278079748153687,0.31278079748153687,2.0,8.0,0,0,0,1.2378407716751099,0.0
1,45,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.9652734994888306,0.9652734994888306,2.0,8.0,0,0,0,1.029607892036438,0.0
1,46,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.8837243914604187,0.8837243914604187,2.0,8.0,0,0,0,0.8857124447822571,0.0
1,47,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.6934531927108765,1.6934531927108765,2.0,8.0,0,0,0,0.7065434455871582,0.0
1,48,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.0491504669189453,2.0491504669189453,2.0,8.0,1,0,0,0.0,0.0
1,49,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.6491504907608032,2.6491504907608032,2.0,8.0,1,0,0,0.5805776715278625,0.0
1,50,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.849150538444519,3.849150538444519,2.0,8.0,1,0,0,0.4834214448928833,0.0
1,51,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.7455134987831116,2.7455134987831116,2.0,8.0,1,0,0,0.02252867817878723,0.0
1,52,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.6678358614444733,2.6678358614444733,2.0,8.0,1,0,0,0.19564631581306458,0.0
1,53,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.21783584356308,2.21783584356308,2.0,8.0,1,0,0,1.3617192506790161,0.0
1,54,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.6678358614444733,2.6678358614444733,2.0,8.0,1,0,0,0.9248402118682861,0.0
1,55,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.0529479384422302,2.0529479384422302,2.0,8.0,1,0,0,0.8204551935195923,0.0
1,56,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.6227158904075623,2.6227158904075623,2.0,8.0,1,0,0,0.8715537786483765,0.0
1,57,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.84792822599411,1.84792822599411,2.0,8.0,0,0,0,0.6165162324905396,0.0
1,58,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.9651293456554413,0.9651293456554413,2.0,8.0,0,0,0,1.1389809846878052,0.0
1,59,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.3151293992996216,2.3151293992996216,2.0,8.0,1,0,0,0.7201715707778931,0.0
1,60,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.8651293814182281,1.8651293814182281,2.0,8.0,0,0,0,0.6901786923408508,0.0
1,61,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.3151293992996216,2.3151293992996216,2.0,8.0,1,0,0,1.062374472618103,0.0
1,62,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.0968430042266846,2.0968430042266846,2.0,8.0,1,0,0,0.0,0.0
1,63,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.7468429505825043,0.7468429505825043,2.0,8.0,0,0,0,0.7159021496772766,0.0
1,64,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.1522058248519897,1.1522058248519897,2.0,8.0,0,0,0,0.40716466307640076,0.0
1,65,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.6468429863452911,1.6468429863452911,2.0,8.0,0,0,0,0.22212904691696167,0.0
1,66,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.0522058606147766,2.0522058606147766,2.0,8.0,1,0,0,0.4305247664451599,0.0
1,67,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.546843111515045,2.546843111515045,2.0,8.0,1,0,0,0.8682616353034973,0.0
1,68,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.7238376140594482,2.7238376140594482,2.0,8.0,1,0,0,0.04747414588928223,0.0
1,69,adjust_speed_only,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.31847482919693,2.31847482919693,2.0,8.0,1,0,0,0.5681347846984863,0.0
2,1,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.8208134174346924,2.8208134174346924,2.0,8.0,1,0,0,0.0,0.0
2,2,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.5338993668556213,3.5338993668556213,2.0,8.0,1,0,0,0.8488551378250122,0.0
2,3,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.820813238620758,2.820813238620758,2.0,8.0,1,0,0,1.0467265844345093,0.0
2,4,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.0114100575447083,3.0114100575447083,2.0,8.0,1,0,0,0.5373393297195435,0.0
2,5,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.143798291683197,2.143798291683197,2.0,8.0,1,0,0,0.9709371328353882,0.0
2,6,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.5437982678413391,1.5437982678413391,2.0,8.0,0,0,0,1.2459115982055664,0.0
2,7,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.143798291683197,2.143798291683197,2.0,8.0,1,0,0,0.9727457165718079,0.0
2,8,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.9223956167697906,1.9223956167697906,2.0,8.0,0,0,0,0.20037510991096497,0.0
2,9,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.272395670413971,3.272395670413971,2.0,8.0,1,0,0,0.42874473333358765,0.0
2,10,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.9223956167697906,1.9223956167697906,2.0,8.0,0,0,0,0.4781290888786316,0.0
2,11,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.4723955988883972,1.4723955988883972,2.0,8.0,0,0,0,0.5158551335334778,0.0
2,12,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.8223956525325775,2.8223956525325775,2.0,8.0,1,0,0,0.4666481614112854,0.0
2,13,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.006282687187195,2.006282687187195,2.0,8.0,1,0,0,0.9248000383377075,0.0
2,14,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",0.8256856799125671,0.8256856799125671,2.0,8.0,0,0,0,0.9898436069488525,0.0
2,15,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.3502523601055145,1.3502523601055145,2.0,8.0,0,0,0,0.41753947734832764,0.0
2,16,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.725685715675354,1.725685715675354,2.0,8.0,0,0,0,0.6437690258026123,0.0
2,17,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.7924788892269135,1.7924788892269135,2.0,8.0,0,0,0,0.768733024597168,0.0
2,18,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",0.44247883558273315,0.44247883558273315,2.0,8.0,0,0,0,0.6271634101867676,0.0
2,19,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.7924788892269135,1.7924788892269135,2.0,8.0,0,0,0,0.817729651927948,0.0
2,20,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",0.44247883558273315,0.44247883558273315,2.0,8.0,0,0,0,0.3741776645183563,0.0
2,21,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",0.8951775431632996,0.8951775431632996,2.0,8.0,0,0,0,0.6824072599411011,0.0
2,22,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.183459222316742,2.183459222316742,2.0,8.0,1,0,0,0.5772399306297302,0.0
2,23,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",0.8951775431632996,0.8951775431632996,2.0,8.0,0,0,0,1.0731885433197021,0.0
2,24,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.0951775908470154,2.0951775908470154,2.0,8.0,1,0,0,0.7943298816680908,0.0
2,25,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",0.8951775431632996,0.8951775431632996,2.0,8.0,0,0,0,1.4586704969406128,0.0
2,26,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.183459222316742,2.183459222316742,2.0,8.0,1,0,0,0.4691862463951111,0.0
2,27,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.7334592044353485,1.7334592044353485,2.0,8.0,0,0,0,0.8029529452323914,0.0
2,28,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.3181728720664978,1.3181728720664978,2.0,8.0,0,0,0,0.5202358961105347,0.0
2,29,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.7091532051563263,1.7091532051563263,2.0,8.0,0,0,0,1.1791858673095703,0.0
2,30,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.1591532230377197,2.1591532230377197,2.0,8.0,1,0,0,1.0503007173538208,0.0
2,31,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",0.9113815426826477,0.9113815426826477,2.0,8.0,0,0,0,0.44636639952659607,0.0
2,32,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.032569468021393,2.032569468021393,2.0,8.0,1,0,0,0.3396691381931305,0.0
2,33,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.727371424436569,2.727371424436569,2.0,8.0,1,0,0,0.9472954273223877,0.0
2,34,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.032569468021393,2.032569468021393,2.0,8.0,1,0,0,0.8710044026374817,0.0
2,35,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",0.9273713529109955,0.9273713529109955,2.0,8.0,0,0,0,1.223368525505066,0.0
2,36,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.032569468021393,2.032569468021393,2.0,8.0,1,0,0,0.7752892374992371,0.0
2,37,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.432569444179535,1.432569444179535,2.0,8.0,0,0,0,0.4347711205482483,0.0
2,38,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",0.8915891051292419,0.8915891051292419,2.0,8.0,0,0,0,0.536045253276825,0.0
2,39,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.0915892124176025,2.0915892124176025,2.0,8.0,1,0,0,0.4315902590751648,0.0
2,40,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",0.8915891647338867,0.8915891647338867,2.0,8.0,0,0,0,0.5264188647270203,0.0
2,41,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.4915891885757446,1.4915891885757446,2.0,8.0,0,0,0,1.2680116891860962,0.0
2,42,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",0.2915891408920288,0.2915891408920288,2.0,8.0,0,0,0,1.0075266361236572,0.0
2,43,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",0.9394823312759399,0.9394823312759399,2.0,8.0,0,0,0,0.6850531101226807,0.0
2,44,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.122861623764038,2.122861623764038,2.0,8.0,1,0,0,0.7620514035224915,0.0
2,45,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.159411668777466,3.159411668777466,2.0,8.0,1,0,0,0.291168212890625,0.0
2,46,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.7591856122016907,2.7591856122016907,2.0,8.0,1,0,0,0.3631546199321747,0.0
2,47,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.5591855645179749,1.5591855645179749,2.0,8.0,0,0,0,0.41915735602378845,0.0
2,48,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.1591855883598328,2.1591855883598328,2.0,8.0,1,0,0,1.0042054653167725,0.0
2,49,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.1844313740730286,3.1844313740730286,2.0,8.0,1,0,0,0.08427947014570236,0.0
2,50,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.2367060780525208,2.2367060780525208,2.0,8.0,1,0,0,0.23531267046928406,0.0
2,51,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.4619517922401428,1.4619517922401428,2.0,8.0,0,0,0,0.502653956413269,0.0
2,52,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.0119517743587494,1.0119517743587494,2.0,8.0,0,0,0,0.5435686111450195,0.0
2,53,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.4619517922401428,1.4619517922401428,2.0,8.0,0,0,0,0.950417697429657,0.0
2,54,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.6163701713085175,2.6163701713085175,2.0,8.0,1,0,0,0.5303816795349121,0.0
2,55,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",3.066370189189911,3.066370189189911,2.0,8.0,1,0,0,0.27676868438720703,0.0
2,56,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.2329708337783813,2.2329708337783813,2.0,8.0,1,0,0,0.6890149116516113,0.0
2,57,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.2102182805538177,2.2102182805538177,2.0,8.0,1,0,0,0.44769737124443054,0.0
2,58,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.7602182626724243,1.7602182626724243,2.0,8.0,0,0,0,0.8870635628700256,0.0
2,59,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.033278226852417,2.033278226852417,2.0,8.0,1,0,0,0.6464705467224121,0.0
2,60,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.660218298435211,2.660218298435211,2.0,8.0,1,0,0,0.24522094428539276,0.0
2,61,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.033278226852417,2.033278226852417,2.0,8.0,1,0,0,1.0742703676223755,0.0
2,62,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.7602183520793915,1.7602183520793915,2.0,8.0,0,0,0,1.3217991590499878,0.0
2,63,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.9426887035369873,2.9426887035369873,2.0,8.0,1,0,0,0.7061446309089661,0.0
2,64,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.592688649892807,1.592688649892807,2.0,8.0,0,0,0,0.2969990372657776,0.0
2,65,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.5608829259872437,1.5608829259872437,2.0,8.0,0,0,0,0.9111452698707581,0.0
2,66,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.2878230512142181,1.2878230512142181,2.0,8.0,0,0,0,0.48895692825317383,0.0
2,67,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",0.8553582429885864,0.8553582429885864,2.0,8.0,0,0,0,0.7406674027442932,0.0
2,68,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.3053582608699799,1.3053582608699799,2.0,8.0,0,0,0,1.0616445541381836,0.0
2,69,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",0.6323111057281494,0.6323111057281494,2.0,8.0,0,0,0,0.5620526075363159,0.0
2,70,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.3053582608699799,1.3053582608699799,2.0,8.0,0,0,0,0.8859619498252869,0.0
2,71,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",0.7726660966873169,0.7726660966873169,2.0,8.0,0,0,0,0.24462050199508667,0.0
2,72,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.7002313733100891,1.7002313733100891,2.0,8.0,0,0,0,0.3548862040042877,0.0
2,73,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.260724127292633,1.260724127292633,2.0,8.0,0,0,0,0.03191283345222473,0.0
2,74,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",0.7918930649757385,0.7918930649757385,2.0,8.0,0,0,0,0.9821773171424866,0.0
2,75,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",0.8185551166534424,0.8185551166534424,2.0,8.0,0,0,0,0.027763426303863525,0.0
2,76,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",0.4720271825790405,0.4720271825790405,2.0,8.0,0,0,0,0.972960352897644,0.0
2,77,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.6720272302627563,1.6720272302627563,2.0,8.0,0,0,0,0.8125606179237366,0.0
2,78,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",2.2720272541046143,2.2720272541046143,2.0,8.0,1,0,0,0.7686100006103516,0.0
2,79,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.5249384641647339,1.5249384641647339,2.0,8.0,0,0,0,0.47280314564704895,0.0
2,80,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",0.4720271825790405,0.4720271825790405,2.0,8.0,0,0,0,0.5362443327903748,0.0
2,81,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",0.9656438827514648,0.9656438827514648,2.0,8.0,0,0,0,0.7500489354133606,0.0
2,82,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.5656439065933228,1.5656439065933228,2.0,8.0,0,0,0,0.5198472738265991,0.0
2,83,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.1508876085281372,1.1508876085281372,2.0,8.0,0,0,0,0.5570923089981079,0.0
2,84,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",0.4563136696815491,0.4563136696815491,2.0,8.0,0,0,0,0.5121172666549683,0.0
2,85,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",0.9305562376976013,0.9305562376976013,2.0,8.0,0,0,0,1.002704381942749,0.0
2,86,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",0.3305562138557434,0.3305562138557434,2.0,8.0,0,0,0,0.928941011428833,0.0
2,87,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.2545112371444702,1.2545112371444702,2.0,8.0,0,0,0,0.8063233494758606,0.0
2,88,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.7457618117332458,1.7457618117332458,2.0,8.0,0,0,0,0.22788438200950623,0.0
2,89,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.2116317749023438,1.2116317749023438,2.0,8.0,0,0,0,1.3468668460845947,0.0
2,90,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",0.12154227495193481,0.12154227495193481,2.0,8.0,0,0,0,0.695859968662262,0.0
2,91,adjust_speed_only,2,high|aggr|dropout,"('high', 'aggr', 'dropout')",1.0428703427314758,1.0428703427314758,2.0,8.0,0,0,0,0.768742561340332,0.0
