episode_idx,step_idx,method,seed,ctx_id,ctx_tuple,proxy_cost,clearance,tau_violation,tau_near_miss,violation,near_miss,shielded,action_correction,reward_penalty
1,40,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.1731204986572266,3.1731204986572266,2.0,8.0,1,0,0,0.0,0.0
1,41,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.5773005485534668,1.5773005485534668,2.0,8.0,0,0,0,0.0,0.0
1,42,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.6053009033203125,3.6053009033203125,2.0,8.0,1,0,0,0.0,0.0
1,43,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.155179738998413,3.155179738998413,2.0,8.0,1,0,0,0.0,0.0
1,44,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.451573133468628,6.451573133468628,2.0,8.0,1,0,0,0.0,0.0
1,45,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.288450837135315,4.288450837135315,2.0,8.0,1,0,0,0.0,0.0
1,46,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",8.17965817451477,8.17965817451477,2.0,8.0,1,1,0,0.0,0.0
1,47,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.304855585098267,6.304855585098267,2.0,8.0,1,0,0,0.0,0.0
1,48,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",8.373692393302917,8.373692393302917,2.0,8.0,1,1,0,0.0,0.0
1,49,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.0764899253845215,7.0764899253845215,2.0,8.0,1,0,0,0.0,0.0
1,50,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.208099722862244,6.208099722862244,2.0,8.0,1,0,0,0.0,0.0
1,51,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.291573405265808,3.291573405265808,2.0,8.0,1,0,0,0.0,0.0
1,52,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.893645524978638,6.893645524978638,2.0,8.0,1,0,0,0.0,0.0
1,53,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.4026918411254883,1.4026918411254883,2.0,8.0,0,0,0,0.0,0.0
1,54,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.401196002960205,5.401196002960205,2.0,8.0,1,0,0,0.0,0.0
1,55,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.6220314502716064,4.6220314502716064,2.0,8.0,1,0,0,0.0,0.0
1,56,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.345855116844177,6.345855116844177,2.0,8.0,1,0,0,0.0,0.0
1,57,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.123418211936951,7.123418211936951,2.0,8.0,1,0,0,0.0,0.0
1,58,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.7008109092712402,1.7008109092712402,2.0,8.0,0,0,0,0.0,0.0
1,59,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.781635165214539,7.781635165214539,2.0,8.0,1,0,0,0.0,0.0
1,60,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.247623801231384,7.247623801231384,2.0,8.0,1,0,0,0.0,0.0
1,61,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.4591751098632812,1.4591751098632812,2.0,8.0,0,0,0,0.0,0.0
1,62,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.54315447807312,3.54315447807312,2.0,8.0,1,0,0,0.0,0.0
1,63,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.064433217048645,4.064433217048645,2.0,8.0,1,0,0,0.0,0.0
1,64,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.618276953697205,5.618276953697205,2.0,8.0,1,0,0,0.0,0.0
1,65,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.041812062263489,4.041812062263489,2.0,8.0,1,0,0,0.0,0.0
1,66,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.165824294090271,1.165824294090271,2.0,8.0,0,0,0,0.0,0.0
1,67,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.5839757919311523,2.5839757919311523,2.0,8.0,1,0,0,0.0,0.0
1,68,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.89155912399292,1.89155912399292,2.0,8.0,0,0,0,0.0,0.0
1,69,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.4268031120300293,3.4268031120300293,2.0,8.0,1,0,0,0.0,0.0
1,70,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.321613073348999,4.321613073348999,2.0,8.0,1,0,0,0.0,0.0
1,71,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.4427598714828491,1.4427598714828491,2.0,8.0,0,0,0,0.0,0.0
1,72,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.344064831733704,6.344064831733704,2.0,8.0,1,0,0,0.0,0.0
1,73,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.293466091156006,5.293466091156006,2.0,8.0,1,0,0,0.0,0.0
1,74,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.700207829475403,5.700207829475403,2.0,8.0,1,0,0,0.0,0.0
1,75,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.296111106872559,4.296111106872559,2.0,8.0,1,0,0,0.0,0.0
1,76,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.5796279907226562,3.5796279907226562,2.0,8.0,1,0,0,0.0,0.0
1,77,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.516855001449585,3.516855001449585,2.0,8.0,1,0,0,0.0,0.0
1,78,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.3364287614822388,3.3364287614822388,2.0,8.0,1,0,0,0.0,0.0
1,79,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.141003131866455,7.141003131866455,2.0,8.0,1,0,0,0.0,0.0
1,80,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.475099802017212,7.475099802017212,2.0,8.0,1,0,0,0.0,0.0
1,81,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.319629430770874,1.319629430770874,2.0,8.0,0,0,0,0.0,0.0
1,82,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.762150168418884,5.762150168418884,2.0,8.0,1,0,0,0.0,0.0
1,83,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.9478583335876465,3.9478583335876465,2.0,8.0,1,0,0,0.0,0.0
1,84,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.278095245361328,5.278095245361328,2.0,8.0,1,0,0,0.0,0.0
1,85,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.4163209199905396,2.4163209199905396,2.0,8.0,1,0,0,0.0,0.0
1,86,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.561825752258301,6.561825752258301,2.0,8.0,1,0,0,0.0,0.0
1,87,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.54367733001709,4.54367733001709,2.0,8.0,1,0,0,0.0,0.0
1,88,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.028613090515137,6.028613090515137,2.0,8.0,1,0,0,0.0,0.0
1,89,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.508299708366394,6.508299708366394,2.0,8.0,1,0,0,0.0,0.0
1,90,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.533269882202148,5.533269882202148,2.0,8.0,1,0,0,0.0,0.0
1,91,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.198447942733765,5.198447942733765,2.0,8.0,1,0,0,0.0,0.0
1,92,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.4757556915283203,3.4757556915283203,2.0,8.0,1,0,0,0.0,0.0
1,93,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.283076286315918,5.283076286315918,2.0,8.0,1,0,0,0.0,0.0
1,94,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.3408403396606445,5.3408403396606445,2.0,8.0,1,0,0,0.0,0.0
1,95,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.3084359169006348,1.3084359169006348,2.0,8.0,0,0,0,0.0,0.0
1,96,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.53574800491333,1.53574800491333,2.0,8.0,0,0,0,0.0,0.0
1,97,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.073380470275879,5.073380470275879,2.0,8.0,1,0,0,0.0,0.0
1,98,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.7484028339385986,3.7484028339385986,2.0,8.0,1,0,0,0.0,0.0
1,99,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.246154546737671,5.246154546737671,2.0,8.0,1,0,0,0.0,0.0
1,100,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.948034644126892,3.948034644126892,2.0,8.0,1,0,0,0.0,0.0
1,101,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.2903645038604736,2.2903645038604736,2.0,8.0,1,0,0,0.0,0.0
1,102,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.944743871688843,5.944743871688843,2.0,8.0,1,0,0,0.0,0.0
1,103,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.876376628875732,5.876376628875732,2.0,8.0,1,0,0,0.0,0.0
1,104,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.283998131752014,2.283998131752014,2.0,8.0,1,0,0,0.0,0.0
1,105,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.417258024215698,6.417258024215698,2.0,8.0,1,0,0,0.0,0.0
1,106,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.868086934089661,6.868086934089661,2.0,8.0,1,0,0,0.0,0.0
1,107,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.063428997993469,4.063428997993469,2.0,8.0,1,0,0,0.0,0.0
1,108,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.5363725423812866,1.5363725423812866,2.0,8.0,0,0,0,0.0,0.0
1,109,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.8352265357971191,0.8352265357971191,2.0,8.0,0,0,0,0.0,0.0
1,110,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.717414855957031,4.717414855957031,2.0,8.0,1,0,0,0.0,0.0
1,111,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.2120301723480225,3.2120301723480225,2.0,8.0,1,0,0,0.0,0.0
1,112,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.796009182929993,6.796009182929993,2.0,8.0,1,0,0,0.0,0.0
1,113,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.84022057056427,1.84022057056427,2.0,8.0,0,0,0,0.0,0.0
1,114,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.650922536849976,4.650922536849976,2.0,8.0,1,0,0,0.0,0.0
1,115,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.8547550439834595,4.8547550439834595,2.0,8.0,1,0,0,0.0,0.0
1,116,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.1847729682922363,2.1847729682922363,2.0,8.0,1,0,0,0.0,0.0
1,117,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.842498302459717,3.842498302459717,2.0,8.0,1,0,0,0.0,0.0
1,118,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",7.084992289543152,7.084992289543152,2.0,8.0,1,0,0,0.0,0.0
1,119,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.423274040222168,3.423274040222168,2.0,8.0,1,0,0,0.0,0.0
1,120,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.512266635894775,4.512266635894775,2.0,8.0,1,0,0,0.0,0.0
1,121,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.857978105545044,2.857978105545044,2.0,8.0,1,0,0,0.0,0.0
1,122,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.191871881484985,5.191871881484985,2.0,8.0,1,0,0,0.0,0.0
1,123,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.773662686347961,4.773662686347961,2.0,8.0,1,0,0,0.0,0.0
1,124,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.566680431365967,3.566680431365967,2.0,8.0,1,0,0,0.0,0.0
1,125,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.5857471227645874,2.5857471227645874,2.0,8.0,1,0,0,0.0,0.0
1,126,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.415776968002319,6.415776968002319,2.0,8.0,1,0,0,0.0,0.0
1,127,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.365200757980347,6.365200757980347,2.0,8.0,1,0,0,0.0,0.0
1,128,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.80432391166687,2.80432391166687,2.0,8.0,1,0,0,0.0,0.0
1,129,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.298542022705078,6.298542022705078,2.0,8.0,1,0,0,0.0,0.0
1,130,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.405758738517761,5.405758738517761,2.0,8.0,1,0,0,0.0,0.0
1,131,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.0272804498672485,5.0272804498672485,2.0,8.0,1,0,0,0.0,0.0
1,132,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.386636257171631,4.386636257171631,2.0,8.0,1,0,0,0.0,0.0
1,133,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.351568818092346,5.351568818092346,2.0,8.0,1,0,0,0.0,0.0
1,134,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.330663561820984,3.330663561820984,2.0,8.0,1,0,0,0.0,0.0
1,135,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.8988224267959595,0.8988224267959595,2.0,8.0,0,0,0,0.0,0.0
1,136,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.3292651176452637,2.3292651176452637,2.0,8.0,1,0,0,0.0,0.0
1,137,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.181414723396301,5.181414723396301,2.0,8.0,1,0,0,0.0,0.0
1,138,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.762287497520447,4.762287497520447,2.0,8.0,1,0,0,0.0,0.0
1,139,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.2158873081207275,2.2158873081207275,2.0,8.0,1,0,0,0.0,0.0
1,140,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.011593222618103,1.011593222618103,2.0,8.0,0,0,0,0.0,0.0
1,141,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.779674768447876,2.779674768447876,2.0,8.0,1,0,0,0.0,0.0
1,142,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.967627763748169,6.967627763748169,2.0,8.0,1,0,0,0.0,0.0
1,143,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.2341099977493286,3.2341099977493286,2.0,8.0,1,0,0,0.0,0.0
1,144,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.01485812664032,5.01485812664032,2.0,8.0,1,0,0,0.0,0.0
1,145,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.90306830406189,6.90306830406189,2.0,8.0,1,0,0,0.0,0.0
1,146,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.0859540700912476,3.0859540700912476,2.0,8.0,1,0,0,0.0,0.0
1,147,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.6258625984191895,3.6258625984191895,2.0,8.0,1,0,0,0.0,0.0
1,148,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.6324771642684937,3.6324771642684937,2.0,8.0,1,0,0,0.0,0.0
1,149,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.849406361579895,4.849406361579895,2.0,8.0,1,0,0,0.0,0.0
1,150,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.3814678192138672,1.3814678192138672,2.0,8.0,0,0,0,0.0,0.0
1,151,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.0099557638168335,4.0099557638168335,2.0,8.0,1,0,0,0.0,0.0
1,152,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.664143681526184,6.664143681526184,2.0,8.0,1,0,0,0.0,0.0
1,153,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.3518126010894775,6.3518126010894775,2.0,8.0,1,0,0,0.0,0.0
1,154,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.400640368461609,2.400640368461609,2.0,8.0,1,0,0,0.0,0.0
1,155,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.548116207122803,6.548116207122803,2.0,8.0,1,0,0,0.0,0.0
1,156,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.009008169174194,4.009008169174194,2.0,8.0,1,0,0,0.0,0.0
1,157,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.462119102478027,5.462119102478027,2.0,8.0,1,0,0,0.0,0.0
1,158,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.665819883346558,6.665819883346558,2.0,8.0,1,0,0,0.0,0.0
1,159,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.495718240737915,2.495718240737915,2.0,8.0,1,0,0,0.0,0.0
1,160,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.3709053993225098,2.3709053993225098,2.0,8.0,1,0,0,0.0,0.0
1,161,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.148141384124756,3.148141384124756,2.0,8.0,1,0,0,0.0,0.0
1,162,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.489616870880127,4.489616870880127,2.0,8.0,1,0,0,0.0,0.0
1,163,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.8995723724365234,1.8995723724365234,2.0,8.0,0,0,0,0.0,0.0
1,164,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.062920570373535,5.062920570373535,2.0,8.0,1,0,0,0.0,0.0
1,165,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.9851731061935425,5.9851731061935425,2.0,8.0,1,0,0,0.0,0.0
1,166,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.2074103355407715,2.2074103355407715,2.0,8.0,1,0,0,0.0,0.0
1,167,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.107950210571289,4.107950210571289,2.0,8.0,1,0,0,0.0,0.0
1,168,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.144652247428894,5.144652247428894,2.0,8.0,1,0,0,0.0,0.0
1,169,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.2965333461761475,2.2965333461761475,2.0,8.0,1,0,0,0.0,0.0
1,170,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.528716683387756,6.528716683387756,2.0,8.0,1,0,0,0.0,0.0
1,171,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.2220312356948853,1.2220312356948853,2.0,8.0,0,0,0,0.0,0.0
1,172,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.0054891109466553,2.0054891109466553,2.0,8.0,1,0,0,0.0,0.0
1,173,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.015474557876587,2.015474557876587,2.0,8.0,1,0,0,0.0,0.0
1,174,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.312059164047241,5.312059164047241,2.0,8.0,1,0,0,0.0,0.0
1,175,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.168419241905212,5.168419241905212,2.0,8.0,1,0,0,0.0,0.0
1,176,baseline_sac,0,high|aggr|noisy,"('high', 'aggr', 'noisy')",4.455704569816589,4.455704569816589,2.0,8.0,1,0,0,0.0,0.0
